experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1c,4,100125,16,37,997,21,F,NA,variable,homogeneous,4,present,0.523841142654419,1,vertical,vertical,1,0.89410994052887,red,2,3,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1c,4,100125,16,38,998,21,F,NA,variable,homogeneous,3,present,1.55487298965454,1,horizontal,horizontal,1,0.823523554801941,green,3,2,721.200666434388,357.480588344736,1049.42763818712,653.017481158529,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,721.200666434388,357.480588344736,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,4,100125,16,39,999,21,F,NA,variable,homogeneous,3,absent,0.839875936508179,1,horizontal,horizontal,1,1.07057590484619,green,2,NaN,817.787900804752,345.621167183745,NaN,NaN,1011.40458100154,742.594190385041,817.787900804752,345.621167183745,570.807518193712,711.784642431215,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1c,4,100125,16,40,1000,21,F,NA,variable,homogeneous,3,absent,0.602506875991821,1,horizontal,horizontal,1,0.89410994052887,red,2,NaN,1054.65053136242,613.345668841951,NaN,NaN,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,4,100125,16,41,1001,21,F,NA,variable,homogeneous,5,present,0.496696949005127,1,horizontal,horizontal,1,0.694115180969238,red,3,4,1020.83647796503,472.5,746.982518841471,350.57236181288,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,0,0,4,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1c,4,100125,16,42,1002,21,F,NA,variable,homogeneous,4,absent,0.688162803649902,1,horizontal,horizontal,1,0.87058114528656,red,3,NaN,777.775285599347,345.970351986605,NaN,NaN,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,0,0,0,0,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1c,4,100125,16,43,1003,21,F,NA,variable,homogeneous,5,absent,0.546205997467041,1,horizontal,horizontal,1,0.999989519119263,green,3,NaN,835.489140744817,347.4816424709,NaN,NaN,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,0,0,0,0,4,0,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1c,4,100125,16,44,1004,21,F,NA,variable,homogeneous,6,absent,0.729635000228882,1,vertical,vertical,1,0.62352879524231,red,2,NaN,1053.09926866854,631.076682568313,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,0,4,0,0,0,0,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1c,4,100125,16,45,1005,21,F,NA,variable,homogeneous,4,absent,0.679443836212158,1,vertical,vertical,1,0.941167531013489,red,2,NaN,1008.88377129369,746.261991269517,NaN,NaN,653.738008730483,808.883771293693,1008.88377129369,746.261991269517,946.261991269517,391.116228706307,591.116228706307,453.738008730483,0,0,0,0,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1c,4,100125,16,46,1006,21,F,NA,variable,homogeneous,5,present,0.849303960800171,1,horizontal,horizontal,1,0.811759157180786,green,3,2,870.287525733335,354.878267535729,1054.84466088987,591.100628340862,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,0,0,4,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1c,4,100125,16,47,1007,21,F,NA,variable,homogeneous,3,absent,0.731691122055054,1,vertical,vertical,1,0.858816747665405,red,3,NaN,570.807518193712,711.784642431215,NaN,NaN,1011.40458100154,742.594190385041,817.787900804752,345.621167183745,570.807518193712,711.784642431215,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,4,100125,16,48,1008,21,F,NA,variable,homogeneous,3,absent,0.53924298286438,1,vertical,vertical,1,1.03528271198273,green,3,NaN,547.481642470899,635.489140744817,NaN,NaN,956.993676208043,800.942742169714,895.524681321058,363.568117085469,547.481642470899,635.489140744817,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,4,100125,16,49,1009,21,F,NA,variable,homogeneous,5,present,1.04331803321838,1,horizontal,horizontal,1,0.858816747665405,red,5,1,552.574589799621,661.690083377915,782.212099195248,854.378832816255,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,0,0,0,0,4,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1c,4,100125,16,50,1010,21,F,NA,variable,homogeneous,4,absent,0.503175973892212,1,horizontal,horizontal,1,0.741172771453857,green,3,NaN,970.628304621509,410.498069503264,NaN,NaN,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,0,0,0,0,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1c,4,100125,16,51,1011,21,F,NA,variable,homogeneous,6,present,0.849472045898438,1,vertical,vertical,1,0.811759157180786,green,5,2,626.090418184063,413.504806087112,973.909581815937,786.495193912888,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,0,0,0,0,4,0,vertical,horizontal,vertical,horizontal,vertical,vertical
1c,4,100125,16,52,1012,21,F,NA,variable,homogeneous,4,absent,0.718355894088745,1,horizontal,horizontal,1,0.776465964317322,red,1,NaN,831.076682568313,853.099268668537,NaN,NaN,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,768.923317431687,346.900731331463,546.900731331463,631.076682568313,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1c,4,100125,16,53,1013,21,F,NA,variable,homogeneous,4,present,0.785649061203003,1,vertical,vertical,1,0.835287952423096,green,2,4,1029.19248180629,488.215357568785,570.807518193712,711.784642431215,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,0,0,0,0,0,4,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1c,4,100125,16,54,1014,21,F,NA,variable,homogeneous,5,present,0.92587685585022,1,horizontal,horizontal,1,1.02351831436157,green,3,2,1016.25226451989,464.870587620533,995.341332995339,763.910840470068,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,0,0,0,0,4,0,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1c,4,100125,16,55,1015,21,F,NA,variable,homogeneous,5,absent,0.708348989486694,1,vertical,vertical,1,0.6,green,1,NaN,831.076682568313,853.099268668537,NaN,NaN,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,4,0,0,0,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1c,4,100125,16,56,1016,21,F,NA,variable,homogeneous,6,absent,0.69051194190979,1,vertical,vertical,1,1.01175391674042,green,4,NaN,795.549636358493,345.03883773512,NaN,NaN,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,0,0,0,4,0,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1c,4,100125,16,57,1017,21,F,NA,variable,homogeneous,3,absent,0.659792184829712,1,horizontal,horizontal,1,0.952931928634644,green,3,NaN,568.891514305654,492.232343256122,NaN,NaN,822.224714400653,854.029648013395,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,4,100125,16,58,1018,21,F,NA,variable,homogeneous,6,absent,0.698091983795166,1,horizontal,horizontal,1,1.03528271198273,red,2,NaN,1045.12173246427,670.287525733335,NaN,NaN,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,0,4,0,0,0,0,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1c,4,100125,16,59,1019,21,F,NA,variable,homogeneous,6,present,0.683264970779419,0,horizontal,vertical,1,0.941167531013489,red,1,4,891.383827134052,838.063008756786,708.616172865948,361.936991243214,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,4,0,0,0,0,0,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1c,4,100125,16,60,1020,21,F,NA,variable,homogeneous,3,present,0.762626886367798,1,horizontal,horizontal,1,0.682350783348084,green,2,3,1031.10848569435,707.767656743878,777.775285599347,345.970351986605,591.116228706307,746.261991269517,1031.10848569435,707.767656743878,777.775285599347,345.970351986605,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,4,100125,16,61,1021,21,F,NA,variable,homogeneous,3,present,0.705300092697144,1,vertical,vertical,1,0.764701566696167,red,2,1,1054.65053136242,586.654331158049,684.232422566416,827.206663668034,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,4,100125,16,62,1022,21,F,NA,variable,homogeneous,4,absent,0.569149017333984,1,horizontal,horizontal,1,1.08234030246735,green,3,NaN,700.363562235235,365.271262369628,NaN,NaN,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1c,4,100125,16,63,1023,21,F,NA,variable,homogeneous,4,present,0.56275200843811,1,horizontal,horizontal,1,1.0941047000885,green,1,3,839.890788585259,851.86052685176,760.109211414741,348.13947314824,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1c,4,100125,16,64,1024,21,F,NA,variable,homogeneous,6,absent,0.558566808700562,1,horizontal,horizontal,1,1.02351831436157,green,1,NaN,817.787900804752,854.378832816255,NaN,NaN,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,4,0,0,0,0,0,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1c,4,100125,17,1,1025,21,F,NA,variable,homogeneous,5,present,1.21743202209473,1,horizontal,horizontal,1,0.647057590484619,red,4,3,619.68777079743,419.68777079743,915.767577433584,372.793336331966,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,0,0,0,4,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1c,4,100125,17,2,1026,21,F,NA,variable,homogeneous,6,absent,0.485694885253906,1,horizontal,horizontal,1,0.788230361938477,green,6,NaN,545,600,NaN,NaN,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,0,0,0,0,0,4,vertical,vertical,vertical,vertical,horizontal,horizontal
1c,4,100125,17,3,1027,21,F,NA,variable,homogeneous,4,absent,0.609998941421509,1,vertical,vertical,1,0.917638735771179,red,2,NaN,1050.31493177915,551.343706178981,NaN,NaN,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,0,0,0,0,0,4,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1c,4,100125,17,4,1028,21,F,NA,variable,homogeneous,6,absent,0.633851051330566,1,vertical,vertical,1,1.01175391674042,red,2,NaN,989.501930496736,770.628304621509,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,0,4,0,0,0,0,vertical,vertical,vertical,vertical,vertical,horizontal
1c,4,100125,17,5,1029,21,F,NA,variable,homogeneous,4,absent,0.715388059616089,1,horizontal,horizontal,1,0.999989519119263,green,2,NaN,1039.62161830041,512.784863451954,NaN,NaN,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1c,4,100125,17,6,1030,21,F,NA,variable,homogeneous,5,absent,1.74396681785583,1,vertical,vertical,1,0.717643976211548,red,3,NaN,895.524681321058,363.568117085469,NaN,NaN,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,0,0,4,0,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1c,4,100125,17,7,1031,21,F,NA,variable,homogeneous,4,present,0.554659843444824,1,vertical,vertical,1,0.764701566696167,red,1,4,970.628304621509,789.501930496736,610.498069503264,770.628304621509,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,0,0,0,0,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1c,4,100125,17,8,1032,21,F,NA,variable,homogeneous,3,absent,0.508025884628296,1,vertical,vertical,1,0.905874338150024,red,3,NaN,768.923317431687,346.900731331463,NaN,NaN,596.34794493794,753.462830903772,1034.72873763037,699.636437764765,768.923317431687,346.900731331463,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,4,100125,17,9,1033,21,F,NA,variable,homogeneous,6,absent,0.622792959213257,1,vertical,vertical,1,0.823523554801941,green,4,NaN,742.637481142314,351.535633479765,NaN,NaN,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,0,0,0,4,0,0,vertical,horizontal,vertical,vertical,vertical,vertical
1c,4,100125,17,10,1034,21,F,NA,variable,homogeneous,3,absent,0.573876857757568,1,vertical,vertical,1,0.917638735771179,red,3,NaN,684.232422566416,372.793336331966,NaN,NaN,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,4,100125,17,11,1035,21,F,NA,variable,homogeneous,5,present,0.766847848892212,1,horizontal,horizontal,1,0.670586385726929,red,1,4,696.282156015671,832.954091698863,746.982518841471,350.57236181288,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,4,0,0,0,0,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1c,4,100125,17,12,1036,21,F,NA,variable,homogeneous,4,present,0.593701124191284,1,horizontal,horizontal,1,0.964696326255798,green,2,3,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1c,4,100125,17,13,1037,21,F,NA,variable,homogeneous,3,present,0.67798900604248,1,horizontal,horizontal,1,0.611764397621155,green,1,3,764.510859255183,852.518357529101,599.057257830286,443.006323791957,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1c,4,100125,17,14,1038,21,F,NA,variable,homogeneous,5,present,0.685274839401245,1,vertical,vertical,1,0.89410994052887,red,5,2,554.878267535729,529.712474266665,956.993676208043,800.942742169714,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,0,0,0,0,4,NaN,vertical,vertical,vertical,horizontal,vertical,none
1c,4,100125,17,15,1039,21,F,NA,variable,homogeneous,6,present,0.654881954193115,1,horizontal,horizontal,1,0.776465964317322,green,1,5,782.212099195248,854.378832816255,588.595418998464,457.40580961496,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,4,0,0,0,0,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1c,4,100125,17,16,1040,21,F,NA,variable,homogeneous,6,present,0.569338083267212,1,vertical,vertical,1,1.05881150722504,green,5,4,586.139005173917,461.117046071168,813.345668841951,345.349468637584,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,0,0,0,4,0,vertical,vertical,vertical,horizontal,vertical,horizontal
