experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1c,23,100166,20,4,1220,19,F,NA,variable,homogeneous,4,absent,0.537769079208374,1,horizontal,horizontal,1,0.752936673164368,green,3,NaN,804.450363641507,345.03883773512,NaN,NaN,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,0,0,0,0,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1c,23,100166,20,5,1221,19,F,NA,variable,homogeneous,3,absent,0.59946608543396,1,vertical,vertical,1,0.741172313690186,red,1,NaN,907.767656743878,831.108485694346,NaN,NaN,907.767656743878,831.108485694346,946.261991269517,391.116228706307,545.970351986605,577.775285599347,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,23,100166,20,6,1222,19,F,NA,variable,homogeneous,5,present,0.557526111602783,0,horizontal,vertical,1,0.694114875793457,red,5,4,554.878267535729,670.287525733335,657.405809614959,388.595418998464,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,0,0,0,0,0,0,4,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1c,23,100166,20,7,1223,19,F,NA,variable,homogeneous,6,absent,0.475218057632446,1,horizontal,horizontal,1,0.717643594741821,red,6,NaN,563.568117085469,695.524681321058,NaN,NaN,764.510859255183,852.518357529101,1000.94274216971,756.993676208043,1036.43188291453,504.475318678942,835.489140744817,347.4816424709,599.057257830286,443.006323791957,563.568117085469,695.524681321058,0,0,0,0,0,4,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1c,23,100166,20,8,1224,19,F,NA,variable,homogeneous,4,present,0.422133922576904,1,vertical,vertical,1,0.658821797370911,red,2,3,1055,600,800,345,800,855,1055,600,800,345,545,600,0,0,0,0,0,4,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1c,23,100166,20,9,1225,19,F,NA,variable,homogeneous,5,absent,0.465413808822632,1,horizontal,horizontal,1,0.9294020652771,red,5,NaN,546.900731331463,568.923317431687,NaN,NaN,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,0,0,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1c,23,100166,20,10,1226,19,F,NA,variable,homogeneous,4,absent,0.434444189071655,1,vertical,vertical,1,0.776465392112732,red,2,NaN,1016.25226451989,735.129412379467,NaN,NaN,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,0,0,0,0,0,4,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1c,23,100166,20,11,1227,19,F,NA,variable,homogeneous,4,absent,0.688024044036865,1,horizontal,horizontal,1,0.835287189483643,red,3,NaN,700.363562235235,365.271262369628,NaN,NaN,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1c,23,100166,20,12,1228,19,F,NA,variable,homogeneous,5,absent,0.506554841995239,0,horizontal,vertical,1,0.623528718948364,green,4,NaN,768.923317431687,346.900731331463,NaN,NaN,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1c,23,100166,20,13,1229,19,F,NA,variable,homogeneous,6,absent,0.519724130630493,1,horizontal,horizontal,1,0.941166424751282,green,6,NaN,549.685068220846,648.656293821019,NaN,NaN,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,0,0,0,0,4,vertical,horizontal,horizontal,vertical,vertical,horizontal
1c,23,100166,20,14,1230,19,F,NA,variable,homogeneous,6,absent,0.495182037353516,1,vertical,vertical,1,1.04704566001892,red,4,NaN,848.656293821019,349.685068220846,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,0,0,4,0,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1c,23,100166,20,15,1231,19,F,NA,variable,homogeneous,3,present,0.523517847061157,0,horizontal,vertical,1,0.905873346328735,red,1,2,768.923317431687,853.099268668537,1034.72873763037,500.363562235235,768.923317431687,853.099268668537,1034.72873763037,500.363562235235,596.34794493794,446.537169096228,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,23,100166,20,16,1232,19,F,NA,variable,homogeneous,4,present,0.552138090133667,1,horizontal,horizontal,1,0.705879235267639,red,1,2,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1c,23,100166,20,17,1233,19,F,NA,variable,homogeneous,3,absent,0.436008930206299,1,horizontal,horizontal,1,1.02351694107056,green,1,NaN,588.595418998464,742.594190385041,NaN,NaN,588.595418998464,742.594190385041,1029.19248180629,711.784642431215,782.212099195248,345.621167183745,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1c,23,100166,20,18,1234,19,F,NA,variable,homogeneous,3,absent,0.539589881896973,1,vertical,vertical,1,0.729407954216003,green,2,NaN,1041.10723677783,516.980120613425,NaN,NaN,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,607.549057043193,432.704947607421,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,23,100166,20,19,1235,19,F,NA,variable,homogeneous,6,present,0.596106052398682,1,horizontal,horizontal,1,1.08233873844147,red,3,5,931.334709102064,381.422338320961,545.03883773512,595.549636358493,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,0,0,4,0,0,0,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1c,23,100166,20,20,1236,19,F,NA,variable,homogeneous,3,absent,0.573590993881226,1,vertical,vertical,1,0.670586156845093,green,1,NaN,986.495193912888,773.909581815937,NaN,NaN,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,23,100166,20,21,1237,19,F,NA,variable,homogeneous,3,present,0.478555202484131,1,vertical,vertical,1,0.670586156845093,green,1,2,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,23,100166,20,22,1238,19,F,NA,variable,homogeneous,4,present,0.520411014556885,1,horizontal,horizontal,1,1.01175258159637,green,4,2,557.480588344736,521.200666434388,1042.51941165526,678.799333565612,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,0,0,0,0,0,0,0,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1c,23,100166,20,23,1239,19,F,NA,variable,homogeneous,6,present,0.816527128219604,1,horizontal,horizontal,1,0.870580267906189,green,5,2,561.936991243214,508.616172865948,1038.06300875679,691.383827134052,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,0,0,0,4,0,vertical,vertical,vertical,vertical,horizontal,horizontal
1c,23,100166,20,24,1240,19,F,NA,variable,homogeneous,6,present,0.619863033294678,1,horizontal,horizontal,1,0.941166424751282,green,3,1,949.885239334581,393.700666434388,903.717843984329,832.954091698863,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,0,0,4,0,0,0,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1c,23,100166,20,25,1241,19,F,NA,variable,homogeneous,4,absent,0.695495128631592,1,vertical,vertical,1,0.964695143699646,green,1,NaN,721.200666434388,842.519411655264,NaN,NaN,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,0,0,0,0,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1c,23,100166,20,26,1242,19,F,NA,variable,homogeneous,6,present,0.578288078308105,1,vertical,vertical,1,0.611764359474182,green,5,1,553.688914296288,534.001143498857,865.998856501143,846.311085703712,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,0,0,0,0,4,0,horizontal,horizontal,horizontal,vertical,vertical,vertical
1c,23,100166,20,27,1243,19,F,NA,variable,homogeneous,4,absent,0.505067110061646,1,vertical,vertical,1,0.76470103263855,green,2,NaN,1020.83647796503,472.5,NaN,NaN,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1c,23,100166,20,28,1244,19,F,NA,variable,homogeneous,4,present,0.687427043914795,1,horizontal,horizontal,1,1.01175258159637,red,2,4,1050.31493177915,648.656293821019,549.685068220846,551.343706178981,751.343706178981,850.314931779154,1050.31493177915,648.656293821019,848.656293821019,349.685068220846,549.685068220846,551.343706178981,0,0,0,0,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1c,23,100166,20,29,1245,19,F,NA,variable,homogeneous,5,present,0.598788976669312,1,vertical,vertical,1,0.658821797370911,red,5,2,546.39691668109,573.345241866748,989.501930496736,770.628304621509,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,0,0,0,0,4,NaN,vertical,vertical,horizontal,vertical,vertical,none
1c,23,100166,20,30,1246,19,F,NA,variable,homogeneous,5,absent,0.652550935745239,1,vertical,vertical,1,0.870580267906189,green,4,NaN,599.057257830286,443.006323791957,NaN,NaN,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,0,0,0,0,0,4,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1c,23,100166,20,31,1247,19,F,NA,variable,homogeneous,4,present,0.630386829376221,1,horizontal,horizontal,1,0.835287189483643,green,3,1,738.309916622085,352.574589799621,861.690083377915,847.425410200379,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,0,0,0,0,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1c,23,100166,20,32,1248,19,F,NA,variable,homogeneous,6,absent,0.559014081954956,0,vertical,horizontal,1,0.98822386264801,green,4,NaN,822.224714400653,345.970351986605,NaN,NaN,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,0,0,0,4,0,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1c,23,100166,20,33,1249,19,F,NA,variable,homogeneous,6,absent,0.808885097503662,1,horizontal,horizontal,1,0.9294020652771,red,3,NaN,1051.12597701811,555.719714694933,NaN,NaN,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,0,0,4,0,0,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1c,23,100166,20,34,1250,19,F,NA,variable,homogeneous,5,absent,0.601078987121582,1,vertical,vertical,1,1.01175258159637,red,2,NaN,1003.65205506206,753.462830903772,NaN,NaN,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,0,4,0,0,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1c,23,100166,20,35,1251,19,F,NA,variable,homogeneous,4,absent,0.503800868988037,1,vertical,vertical,1,0.894108986854553,red,2,NaN,1032.95409169886,496.282156015671,NaN,NaN,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,0,0,0,0,0,4,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1c,23,100166,20,36,1252,19,F,NA,variable,homogeneous,4,present,0.664599180221558,1,vertical,vertical,1,0.741172313690186,green,4,3,574.848363820974,480.284751489598,919.715248510402,374.848363820974,680.284751489598,825.151636179026,1025.15163617903,719.715248510402,919.715248510402,374.848363820974,574.848363820974,480.284751489598,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1c,23,100166,20,37,1253,19,F,NA,variable,homogeneous,3,present,0.573085069656372,1,vertical,vertical,1,0.76470103263855,green,3,2,755.719714694933,348.874022981887,1039.62161830041,687.215136548046,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,23,100166,20,38,1254,19,F,NA,variable,homogeneous,4,present,0.530514001846313,0,vertical,horizontal,1,0.682350516319275,green,2,1,1048.46436652023,542.637481142314,857.362518857686,848.464366520235,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1c,23,100166,20,39,1255,19,F,NA,variable,homogeneous,6,present,0.592656135559082,1,horizontal,horizontal,1,0.964695143699646,red,4,1,734.001143498857,353.688914296288,865.998856501143,846.311085703712,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,0,0,0,4,0,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1c,23,100166,20,40,1256,19,F,NA,variable,homogeneous,6,absent,0.781536817550659,1,vertical,vertical,1,0.635293078422546,green,3,NaN,1051.86052685176,560.109211414741,NaN,NaN,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,0,0,4,0,0,0,vertical,vertical,vertical,vertical,horizontal,horizontal
1c,23,100166,20,41,1257,19,F,NA,variable,homogeneous,3,absent,0.929139137268066,1,horizontal,horizontal,1,0.999988222122192,red,2,NaN,1050.31493177915,551.343706178981,NaN,NaN,716.980120613425,841.107236777826,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,23,100166,20,42,1258,19,F,NA,variable,homogeneous,6,present,0.525734901428223,1,vertical,vertical,1,1.09410309791565,red,3,4,998.172220171528,439.523300282291,760.109211414741,348.13947314824,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,0,4,0,0,0,horizontal,vertical,vertical,vertical,horizontal,horizontal
1c,23,100166,20,43,1259,19,F,NA,variable,homogeneous,6,absent,0.623867988586426,1,vertical,vertical,1,0.76470103263855,red,3,NaN,942.594190385041,388.595418998464,NaN,NaN,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,0,0,4,0,0,0,vertical,horizontal,vertical,horizontal,horizontal,vertical
1c,23,100166,20,44,1260,19,F,NA,variable,homogeneous,5,absent,0.534479856491089,1,horizontal,horizontal,1,0.894108986854553,red,4,NaN,791.100628340862,345.155339110131,NaN,NaN,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,0,0,0,4,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1c,23,100166,20,45,1261,19,F,NA,variable,homogeneous,6,present,0.641802787780762,1,vertical,vertical,1,0.82352283000946,green,2,1,942.594190385041,811.404581001536,688.215357568785,829.192481806288,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,0,4,0,0,0,0,horizontal,vertical,vertical,horizontal,vertical,horizontal
1c,23,100166,20,46,1262,19,F,NA,variable,homogeneous,5,present,0.696049928665161,1,horizontal,horizontal,1,0.658821797370911,red,2,3,1049.42763818712,653.017481158529,927.5,379.163522034968,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,0,0,0,4,0,0,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
