experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1c,6,100111,2,3,67,24,F,NA,variable,homogeneous,3,absent,0.696615934371948,1,horizontal,horizontal,1,1.04706921577454,green,1,NaN,579.163522034968,727.5,NaN,NaN,579.163522034968,727.5,1020.83647796503,727.5,800,345,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,6,100111,2,4,68,24,F,NA,variable,homogeneous,3,present,0.652063846588135,1,horizontal,horizontal,1,0.658824896812439,red,1,2,646.537169096228,803.65205506206,1053.09926866854,631.076682568313,646.537169096228,803.65205506206,1053.09926866854,631.076682568313,700.363562235235,365.271262369628,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,6,100111,2,5,69,24,F,NA,variable,homogeneous,3,present,1.17356395721436,1,vertical,vertical,1,0.611764979362488,red,3,2,795.549636358493,345.03883773512,1023.02802532055,723.626453162816,581.422338320961,731.334709102064,1023.02802532055,723.626453162816,795.549636358493,345.03883773512,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1c,6,100111,2,6,70,24,F,NA,variable,homogeneous,5,present,1.2704029083252,1,vertical,vertical,1,0.670589876174927,green,2,5,1053.09926866854,568.923317431687,613.504806087112,773.909581815937,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,0,4,0,0,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1c,6,100111,2,7,71,24,F,NA,variable,homogeneous,5,present,1.36756300926208,1,vertical,vertical,1,0.964714360237122,red,1,4,949.885239334581,806.299333565612,557.480588344736,521.200666434388,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,0,0,4,0,0,0,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1c,6,100111,2,8,72,24,F,NA,variable,homogeneous,6,absent,0.740787982940674,1,vertical,vertical,1,0.882359504699707,green,3,NaN,956.993676208043,399.057257830286,NaN,NaN,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,0,0,4,0,0,0,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1c,6,100111,2,9,73,24,F,NA,variable,homogeneous,5,absent,0.748776912689209,1,vertical,vertical,1,0.647059917449951,green,4,NaN,572.793336331966,484.232422566416,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,0,0,0,4,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1c,6,100111,2,10,74,24,F,NA,variable,homogeneous,4,present,1.08772706985474,1,vertical,vertical,1,1.01177427768707,green,3,2,973.909581815937,413.504806087112,986.495193912888,773.909581815937,626.090418184063,786.495193912888,986.495193912888,773.909581815937,973.909581815937,413.504806087112,613.504806087112,426.090418184063,0,0,0,0,0,0,4,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1c,6,100111,2,11,75,24,F,NA,variable,homogeneous,4,absent,0.567564010620117,1,vertical,vertical,1,0.682354855537414,red,2,NaN,1008.88377129369,453.738008730483,NaN,NaN,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,0,0,0,0,0,4,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,6,100111,2,12,76,24,F,NA,variable,homogeneous,5,absent,0.866879940032959,1,horizontal,horizontal,1,0.988244318962097,green,4,NaN,668.665290897936,381.422338320961,NaN,NaN,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,0,0,0,0,0,4,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1c,6,100111,2,13,77,24,F,NA,variable,homogeneous,6,present,1.30551600456238,1,vertical,vertical,1,0.858829545974731,green,6,2,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,0,0,0,0,0,4,vertical,vertical,horizontal,vertical,horizontal,vertical
1c,6,100111,2,14,78,24,F,NA,variable,homogeneous,4,absent,0.87871789932251,1,vertical,vertical,1,0.741179752349854,green,1,NaN,822.224714400653,854.029648013395,NaN,NaN,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,0,0,0,0,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1c,6,100111,2,15,79,24,F,NA,variable,homogeneous,3,present,0.762086868286133,1,vertical,vertical,1,0.682354855537414,red,3,2,557.480588344736,521.200666434388,989.501930496736,429.371695378491,853.017481158529,849.42763818712,989.501930496736,429.371695378491,557.480588344736,521.200666434388,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1c,6,100111,2,16,80,24,F,NA,variable,homogeneous,6,absent,0.91795802116394,1,vertical,vertical,1,0.823534607887268,green,4,NaN,760.109211414741,348.13947314824,NaN,NaN,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,0,0,4,0,0,horizontal,vertical,vertical,vertical,vertical,vertical
1c,6,100111,2,17,81,24,F,NA,variable,homogeneous,4,present,0.533535957336426,1,vertical,vertical,1,1.04706921577454,red,3,1,738.309916622085,352.574589799621,861.690083377915,847.425410200379,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,0,0,0,0,0,0,4,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1c,6,100111,2,18,82,24,F,NA,variable,homogeneous,6,absent,1.25518298149109,1,horizontal,horizontal,1,0.752944731712341,green,1,NaN,861.690083377915,847.425410200379,NaN,NaN,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,4,0,0,0,0,0,horizontal,vertical,vertical,vertical,vertical,horizontal
1c,6,100111,2,19,83,24,F,NA,variable,homogeneous,5,absent,0.745776891708374,1,vertical,vertical,1,1.05883419513702,red,3,NaN,891.383827134052,361.936991243214,NaN,NaN,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,0,0,4,0,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1c,6,100111,2,20,84,24,F,NA,variable,homogeneous,3,absent,1.05971503257751,1,vertical,vertical,1,0.741179752349854,red,3,NaN,561.936991243214,691.383827134052,NaN,NaN,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,6,100111,2,21,85,24,F,NA,variable,homogeneous,4,absent,1.03802514076233,1,horizontal,horizontal,1,0.847064566612244,red,2,NaN,1054.37883281626,617.787900804752,NaN,NaN,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1c,6,100111,2,22,86,24,F,NA,variable,homogeneous,3,present,0.93246603012085,1,horizontal,horizontal,1,1.082364153862,green,2,1,980.31222920257,419.68777079743,865.998856501143,846.311085703712,865.998856501143,846.311085703712,980.31222920257,419.68777079743,553.688914296288,534.001143498857,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1c,6,100111,2,23,87,24,F,NA,variable,homogeneous,5,absent,0.823549032211304,1,horizontal,horizontal,1,0.6,red,2,NaN,1038.06300875679,691.383827134052,NaN,NaN,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,0,4,0,0,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1c,6,100111,2,24,88,24,F,NA,variable,homogeneous,3,present,0.922245025634766,1,vertical,vertical,1,0.905889463424683,green,3,1,579.163522034968,472.5,800,855,800,855,1020.83647796503,472.5,579.163522034968,472.5,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,6,100111,2,25,89,24,F,NA,variable,homogeneous,6,absent,0.826926946640015,1,horizontal,horizontal,1,0.694119834899902,green,2,NaN,1055,600,NaN,NaN,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,0,4,0,0,0,0,horizontal,horizontal,vertical,horizontal,vertical,vertical
1c,6,100111,2,26,90,24,F,NA,variable,homogeneous,6,present,0.760907888412476,1,vertical,vertical,1,0.870594525337219,green,5,1,583.747735480111,464.870587620533,791.100628340862,854.844660889869,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,0,0,0,0,4,0,vertical,horizontal,horizontal,vertical,vertical,horizontal
1c,6,100111,2,27,91,24,F,NA,variable,homogeneous,6,present,0.756253004074097,1,vertical,vertical,1,0.800004649162293,red,2,1,1051.12597701811,644.280285305067,887.215136548046,839.621618300407,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,0,4,0,0,0,0,horizontal,vertical,vertical,horizontal,horizontal,vertical
1c,6,100111,2,28,92,24,F,NA,variable,homogeneous,4,present,0.605385065078735,1,vertical,vertical,1,0.882359504699707,red,3,2,751.343706178981,349.685068220846,1050.31493177915,551.343706178981,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,0,0,0,0,0,0,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,6,100111,2,29,93,24,F,NA,variable,homogeneous,6,present,0.689013004302979,1,horizontal,horizontal,1,0.776474690437317,green,2,6,1008.88377129369,746.261991269517,568.891514305654,707.767656743878,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,0,4,0,0,0,0,vertical,horizontal,vertical,vertical,horizontal,horizontal
1c,6,100111,2,30,94,24,F,NA,variable,homogeneous,3,absent,0.529150009155273,1,vertical,vertical,1,0.70588481426239,red,3,NaN,688.215357568785,370.807518193712,NaN,NaN,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,6,100111,2,31,95,24,F,NA,variable,homogeneous,3,absent,0.928119897842407,1,horizontal,horizontal,1,1.01177427768707,green,3,NaN,751.343706178981,349.685068220846,NaN,NaN,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,6,100111,2,32,96,24,F,NA,variable,homogeneous,4,present,1.45674896240234,0,horizontal,vertical,1,0.882359504699707,red,4,1,613.504806087112,773.909581815937,973.909581815937,786.495193912888,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1c,6,100111,2,33,97,24,F,NA,variable,homogeneous,3,present,0.950340986251831,1,vertical,vertical,1,1.02353925704956,green,3,2,557.480588344736,521.200666434388,989.501930496736,429.371695378491,853.017481158529,849.42763818712,989.501930496736,429.371695378491,557.480588344736,521.200666434388,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,6,100111,2,34,98,24,F,NA,variable,homogeneous,4,absent,0.8576500415802,1,horizontal,horizontal,1,0.81176962852478,red,3,NaN,800,345,NaN,NaN,800,855,1055,600,800,345,545,600,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1c,6,100111,2,35,99,24,F,NA,variable,homogeneous,4,present,1.07499980926514,1,horizontal,horizontal,1,0.800004649162293,green,3,4,773.345241866748,346.39691668109,546.39691668109,626.654758133252,826.654758133252,853.60308331891,1053.60308331891,573.345241866748,773.345241866748,346.39691668109,546.39691668109,626.654758133252,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1c,6,100111,2,36,100,24,F,NA,variable,homogeneous,4,present,0.557118892669678,1,horizontal,horizontal,1,0.81176962852478,green,3,4,935.129412379467,383.747735480111,583.747735480111,464.870587620533,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,0,0,0,0,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1c,6,100111,2,37,101,24,F,NA,variable,homogeneous,5,present,0.787121057510376,1,horizontal,horizontal,1,0.941184401512146,green,5,4,545.03883773512,595.549636358493,725.445215295702,356.142287229426,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,0,0,0,0,4,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1c,6,100111,2,38,102,24,F,NA,variable,homogeneous,5,present,0.713238000869751,1,vertical,vertical,1,0.905889463424683,green,2,4,1052.5183575291,635.489140744817,616.568350913644,422.862115532956,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,0,4,0,0,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1c,6,100111,2,39,103,24,F,NA,variable,homogeneous,3,absent,0.916147947311401,1,horizontal,horizontal,1,0.623529958724976,red,3,NaN,567.045908301137,703.717843984329,NaN,NaN,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,567.045908301137,703.717843984329,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,6,100111,2,40,104,24,F,NA,variable,homogeneous,4,absent,0.740628004074097,1,vertical,vertical,1,0.694119834899902,red,3,NaN,844.280285305067,348.874022981887,NaN,NaN,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1c,6,100111,2,41,105,24,F,NA,variable,homogeneous,6,present,1.56427597999573,1,horizontal,horizontal,1,0.823534607887268,red,1,5,760.109211414741,851.86052685176,601.827779828472,439.523300282291,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,4,0,0,0,0,0,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1c,6,100111,2,42,106,24,F,NA,variable,homogeneous,5,absent,1.14547896385193,0,horizontal,vertical,1,0.882359504699707,red,3,NaN,1032.95409169886,496.282156015671,NaN,NaN,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1c,6,100111,2,43,107,24,F,NA,variable,homogeneous,3,absent,0.917335033416748,1,vertical,vertical,1,0.835299587249756,green,2,NaN,874.554784704298,356.142287229426,NaN,NaN,973.909581815937,786.495193912888,874.554784704298,356.142287229426,551.535633479765,657.362518857686,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,6,100111,2,44,108,24,F,NA,variable,homogeneous,6,absent,0.794075965881348,1,vertical,vertical,1,0.70588481426239,red,3,NaN,1050.31493177915,551.343706178981,NaN,NaN,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,0,4,0,0,0,horizontal,vertical,vertical,vertical,vertical,horizontal
1c,6,100111,2,45,109,24,F,NA,variable,homogeneous,4,absent,0.768616199493408,1,horizontal,horizontal,1,0.929419422149658,green,1,NaN,977.137884467044,783.431649086356,NaN,NaN,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1c,6,100111,2,46,110,24,F,NA,variable,homogeneous,4,present,1.16912889480591,1,vertical,vertical,1,1.04706921577454,green,4,3,545.349468637584,613.345668841951,786.654331158049,345.349468637584,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,545.349468637584,613.345668841951,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1c,6,100111,2,47,111,24,F,NA,variable,homogeneous,5,absent,0.742297887802124,1,vertical,vertical,1,0.682354855537414,red,4,NaN,777.775285599347,345.970351986605,NaN,NaN,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,0,0,0,0,0,4,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
