experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1c,3,100137,22,53,1397,20,F,NA,variable,homogeneous,5,present,0.713233947753906,1,vertical,vertical,1,0.705881209373474,green,1,4,676.373546837184,823.028025320546,768.923317431687,346.900731331463,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,4,0,0,0,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1c,3,100137,22,54,1398,20,F,NA,variable,homogeneous,4,absent,0.604087829589844,1,vertical,vertical,1,0.62352915763855,green,1,NaN,619.68777079743,780.31222920257,NaN,NaN,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1c,3,100137,22,55,1399,20,F,NA,variable,homogeneous,5,present,0.71735405921936,1,vertical,vertical,1,1.03528941631317,green,4,2,768.923317431687,346.900731331463,973.909581815937,786.495193912888,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,0,0,0,4,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1c,3,100137,22,56,1400,20,F,NA,variable,homogeneous,3,absent,0.610882997512817,1,vertical,vertical,1,0.752939524650574,red,1,NaN,923.626453162816,823.028025320546,NaN,NaN,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,3,100137,22,57,1401,20,F,NA,variable,homogeneous,5,absent,0.634346008300781,1,horizontal,horizontal,1,0.952937364578247,green,5,NaN,551.535633479765,542.637481142314,NaN,NaN,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,0,0,0,0,0,0,4,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1c,3,100137,22,58,1402,20,F,NA,variable,homogeneous,6,absent,0.616542100906372,1,vertical,vertical,1,0.858820734024048,red,6,NaN,568.891514305654,707.767656743878,NaN,NaN,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,0,0,0,0,0,4,horizontal,horizontal,horizontal,vertical,vertical,vertical
1c,3,100137,22,59,1403,20,F,NA,variable,homogeneous,6,present,0.602902173995972,1,horizontal,horizontal,1,0.894114470481873,green,6,5,610.498069503264,770.628304621509,557.480588344736,521.200666434388,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,0,0,0,0,4,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1c,3,100137,22,60,1404,20,F,NA,variable,homogeneous,6,present,0.511552810668945,0,vertical,horizontal,1,0.823526997566223,green,1,6,692.232343256122,831.108485694346,545.970351986605,622.224714400653,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,4,0,0,0,0,0,vertical,vertical,horizontal,horizontal,vertical,horizontal
1c,3,100137,22,61,1405,20,F,NA,variable,homogeneous,5,absent,0.484917879104614,1,horizontal,horizontal,1,0.741174945831299,red,1,NaN,729.712474266665,845.121732464271,NaN,NaN,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,0,0,4,0,0,0,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1c,3,100137,22,62,1406,20,F,NA,variable,homogeneous,3,absent,0.555064916610718,1,vertical,vertical,1,0.811762418746948,green,3,NaN,549.685068220846,551.343706178981,NaN,NaN,883.019879386575,841.107236777826,967.295052392579,407.549057043193,549.685068220846,551.343706178981,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,3,100137,22,63,1407,20,F,NA,variable,homogeneous,6,absent,0.827039003372192,1,vertical,vertical,1,1.03528941631317,red,4,NaN,839.890788585259,348.13947314824,NaN,NaN,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,0,0,0,4,0,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1c,3,100137,22,64,1408,20,F,NA,variable,homogeneous,5,present,1.17809104919434,1,horizontal,horizontal,1,0.717645788192749,green,5,1,554.878267535729,670.287525733335,791.100628340862,854.844660889869,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,0,0,0,0,0,0,4,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1c,3,100137,23,1,1409,20,F,NA,variable,homogeneous,3,absent,0.652817964553833,1,horizontal,horizontal,1,1.0235248374939,red,3,NaN,716.980120613425,358.892763222174,NaN,NaN,632.704947607421,792.450942956807,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,3,100137,23,2,1410,20,F,NA,variable,homogeneous,3,present,0.61533784866333,1,horizontal,horizontal,1,1.05881857395172,red,3,1,646.537169096228,396.34794493794,700.363562235235,834.728737630372,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,3,100137,23,3,1411,20,F,NA,variable,homogeneous,5,absent,0.94666600227356,1,horizontal,horizontal,1,0.741174945831299,red,3,NaN,1011.40458100154,457.40580961496,NaN,NaN,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,0,0,4,0,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1c,3,100137,23,4,1412,20,F,NA,variable,homogeneous,6,present,0.609632968902588,0,horizontal,vertical,1,0.999995679855347,green,4,6,870.287525733335,354.878267535729,552.574589799621,661.690083377915,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,0,0,0,4,0,0,vertical,horizontal,horizontal,horizontal,vertical,vertical
1c,3,100137,23,5,1413,20,F,NA,variable,homogeneous,3,absent,0.673471927642822,1,vertical,vertical,1,0.764704103469849,green,1,NaN,593.700666434388,749.885239334581,NaN,NaN,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,3,100137,23,6,1414,20,F,NA,variable,homogeneous,3,present,0.655842065811157,1,vertical,vertical,1,1.04705399513245,green,3,1,553.688914296288,534.001143498857,865.998856501143,846.311085703712,865.998856501143,846.311085703712,980.31222920257,419.68777079743,553.688914296288,534.001143498857,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,3,100137,23,7,1415,20,F,NA,variable,homogeneous,6,present,0.979658126831055,1,vertical,vertical,1,0.729410367012024,red,5,1,549.685068220846,551.343706178981,883.019879386575,841.107236777826,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,0,0,0,0,4,0,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1c,3,100137,23,8,1416,20,F,NA,variable,homogeneous,4,absent,0.704468965530396,1,vertical,vertical,1,0.6470583152771,green,1,NaN,804.450363641507,854.96116226488,NaN,NaN,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,0,0,0,0,4,0,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,3,100137,23,9,1417,20,F,NA,variable,homogeneous,4,absent,0.560873985290527,1,vertical,vertical,1,0.717645788192749,red,3,NaN,977.137884467044,416.568350913644,NaN,NaN,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1c,3,100137,23,10,1418,20,F,NA,variable,homogeneous,3,absent,0.709208965301514,1,horizontal,horizontal,1,1.04705399513245,green,1,NaN,983.431649086356,777.137884467044,NaN,NaN,983.431649086356,777.137884467044,861.690083377915,352.574589799621,554.878267535729,670.287525733335,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,3,100137,23,11,1419,20,F,NA,variable,homogeneous,5,present,0.53003191947937,1,horizontal,horizontal,1,0.917643628120422,green,2,3,1042.51941165526,521.200666434388,800,345,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,0,0,0,4,0,0,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1c,3,100137,23,12,1420,20,F,NA,variable,homogeneous,4,present,0.541792154312134,1,horizontal,horizontal,1,1.04705399513245,green,4,1,616.568350913644,422.862115532956,622.862115532956,783.431649086356,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1c,3,100137,23,13,1421,20,F,NA,variable,homogeneous,6,present,0.634237051010132,1,vertical,vertical,1,0.858820734024048,red,1,6,721.200666434388,842.519411655264,550.57236181288,653.017481158529,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,4,0,0,0,0,0,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1c,3,100137,23,14,1422,20,F,NA,variable,homogeneous,3,present,0.69198203086853,1,vertical,vertical,1,0.847056155204773,red,3,2,561.936991243214,508.616172865948,998.172220171528,439.523300282291,839.890788585259,851.86052685176,998.172220171528,439.523300282291,561.936991243214,508.616172865948,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,3,100137,23,15,1423,20,F,NA,variable,homogeneous,6,absent,0.770668983459473,1,horizontal,horizontal,1,1.03528941631317,green,2,NaN,992.450942956807,767.295052392579,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,4,0,0,0,0,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1c,3,100137,23,16,1424,20,F,NA,variable,homogeneous,6,absent,0.703930854797363,1,vertical,vertical,1,0.682352051734924,green,5,NaN,646.537169096228,396.34794493794,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,0,0,0,4,0,horizontal,vertical,vertical,vertical,vertical,vertical
1c,3,100137,23,17,1425,20,F,NA,variable,homogeneous,4,present,0.618230819702148,1,vertical,vertical,1,0.611764578819275,green,3,2,704.475318678942,363.568117085469,1036.43188291453,504.475318678942,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,0,0,0,0,0,0,4,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1c,3,100137,23,18,1426,20,F,NA,variable,homogeneous,5,absent,0.533533096313477,1,vertical,vertical,1,0.741174945831299,green,4,NaN,613.504806087112,426.090418184063,NaN,NaN,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,0,0,0,4,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1c,3,100137,23,19,1427,20,F,NA,variable,homogeneous,5,absent,0.677556037902832,1,horizontal,horizontal,1,0.658822894096375,green,3,NaN,848.656293821019,349.685068220846,NaN,NaN,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1c,3,100137,23,20,1428,20,F,NA,variable,homogeneous,4,present,0.719772100448608,1,vertical,vertical,1,1.03528941631317,red,2,3,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,0,0,0,0,0,4,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,3,100137,23,21,1429,20,F,NA,variable,homogeneous,5,present,0.569786787033081,1,vertical,vertical,1,0.764704103469849,red,5,2,557.480588344736,521.200666434388,949.885239334581,806.299333565612,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,0,0,0,0,4,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1c,3,100137,23,22,1430,20,F,NA,variable,homogeneous,6,absent,1.03883218765259,1,horizontal,horizontal,1,0.858820734024048,red,4,NaN,831.076682568313,346.900731331463,NaN,NaN,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,0,0,0,4,0,0,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1c,3,100137,23,23,1431,20,F,NA,variable,homogeneous,5,present,0.904011964797974,0,horizontal,vertical,1,0.62352915763855,red,1,2,680.284751489598,825.151636179026,977.137884467044,783.431649086356,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,0,0,4,0,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1c,3,100137,23,24,1432,20,F,NA,variable,homogeneous,5,present,0.651679039001465,1,horizontal,horizontal,1,0.882349891662598,red,4,1,800,345,650.114760665419,806.299333565612,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,0,0,0,4,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1c,3,100137,23,25,1433,20,F,NA,variable,homogeneous,6,absent,0.733665943145752,1,vertical,vertical,1,1.03528941631317,green,5,NaN,547.481642470899,564.510859255183,NaN,NaN,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,0,0,0,0,4,0,horizontal,vertical,vertical,vertical,vertical,vertical
1c,3,100137,23,26,1434,20,F,NA,variable,homogeneous,4,present,1.02088403701782,1,horizontal,horizontal,1,0.811762418746948,red,2,4,1036.43188291453,504.475318678942,563.568117085469,695.524681321058,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1c,3,100137,23,27,1435,20,F,NA,variable,homogeneous,6,present,0.814823150634766,1,horizontal,horizontal,1,1.070583152771,red,2,6,1053.09926866854,631.076682568313,646.537169096228,803.65205506206,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,0,4,0,0,0,0,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1c,3,100137,23,28,1436,20,F,NA,variable,homogeneous,6,absent,1.04257702827454,1,vertical,vertical,1,0.964701943397522,red,2,NaN,992.450942956807,767.295052392579,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,4,0,0,0,0,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1c,3,100137,23,29,1437,20,F,NA,variable,homogeneous,4,absent,0.762098073959351,1,vertical,vertical,1,0.929408206939697,green,3,NaN,942.594190385041,388.595418998464,NaN,NaN,657.405809614959,811.404581001536,1011.40458100154,742.594190385041,942.594190385041,388.595418998464,588.595418998464,457.40580961496,0,0,0,0,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1c,3,100137,23,30,1438,20,F,NA,variable,homogeneous,3,absent,0.985820055007935,1,horizontal,horizontal,1,0.611764578819275,green,2,NaN,1053.09926866854,568.923317431687,NaN,NaN,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,3,100137,23,31,1439,20,F,NA,variable,homogeneous,5,present,0.731318950653076,1,horizontal,horizontal,1,0.882349891662598,green,2,3,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,0,0,0,4,0,0,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
