experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1c,22,100165,23,38,1446,21,F,NA,variable,homogeneous,5,present,0.735242128372192,1,vertical,vertical,1,0.988229807217916,red,1,5,931.334709102064,818.577661679039,632.704947607421,792.450942956807,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,4,0,0,0,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1c,22,100165,23,39,1447,21,F,NA,variable,homogeneous,4,present,0.630334138870239,1,horizontal,horizontal,1,1.03528796566857,red,4,2,576.971974679454,476.373546837184,1023.02802532055,723.626453162816,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,576.971974679454,476.373546837184,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1c,22,100165,23,40,1448,21,F,NA,variable,homogeneous,3,present,0.579824924468994,1,horizontal,horizontal,1,1.02352342605591,red,2,3,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,22,100165,23,41,1449,21,F,NA,variable,homogeneous,6,present,0.433051824569702,1,horizontal,horizontal,1,0.870584411091275,green,6,3,548.13947314824,639.890788585259,1051.86052685176,560.109211414741,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,0,0,0,0,0,4,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1c,22,100165,23,42,1450,21,F,NA,variable,homogeneous,5,absent,0.588368892669678,1,vertical,vertical,1,0.929407109154595,red,5,NaN,591.116228706307,746.261991269517,NaN,NaN,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,0,0,0,0,0,0,4,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1c,22,100165,23,43,1451,21,F,NA,variable,homogeneous,5,present,0.753083229064941,1,horizontal,horizontal,1,0.835290792253282,green,2,5,953.462830903772,803.65205506206,556.142287229426,525.445215295702,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,0,4,0,0,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1c,22,100165,23,44,1452,21,F,NA,variable,homogeneous,3,absent,0.580079078674316,1,vertical,vertical,1,0.776468094189962,green,3,NaN,546.900731331463,568.923317431687,NaN,NaN,899.636437764765,834.728737630372,953.462830903772,396.34794493794,546.900731331463,568.923317431687,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1c,22,100165,23,45,1453,21,F,NA,variable,homogeneous,6,present,0.952088117599487,1,vertical,vertical,1,0.623529079225328,green,4,1,907.767656743878,368.891514305654,692.232343256122,831.108485694346,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,0,0,0,4,0,0,vertical,vertical,horizontal,vertical,horizontal,horizontal
1c,22,100165,23,46,1454,21,F,NA,variable,homogeneous,3,present,0.661880970001221,0,horizontal,vertical,1,0.717645396126641,red,3,2,549.685068220846,551.343706178981,967.295052392579,407.549057043193,883.019879386575,841.107236777826,967.295052392579,407.549057043193,549.685068220846,551.343706178981,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1c,22,100165,23,47,1455,21,F,NA,variable,homogeneous,6,absent,0.447698831558228,1,vertical,vertical,1,0.623529079225328,green,4,NaN,716.980120613425,358.892763222174,NaN,NaN,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,0,0,0,4,0,0,vertical,horizontal,vertical,vertical,horizontal,horizontal
1c,22,100165,23,48,1456,21,F,NA,variable,homogeneous,4,absent,0.60120701789856,1,horizontal,horizontal,1,1.01175888644324,green,3,NaN,960.476699717708,401.827779828472,NaN,NaN,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,0,0,0,0,0,0,4,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1c,22,100165,23,49,1457,21,F,NA,variable,homogeneous,3,absent,0.572547912597656,1,vertical,vertical,1,0.752939014964634,red,2,NaN,899.636437764765,365.271262369628,NaN,NaN,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,22,100165,23,50,1458,21,F,NA,variable,homogeneous,3,present,0.60023307800293,1,vertical,vertical,1,0.611764539612664,green,3,1,676.373546837184,376.971974679454,668.665290897936,818.577661679039,668.665290897936,818.577661679039,1054.96116226488,604.450363641507,676.373546837184,376.971974679454,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,22,100165,23,51,1459,21,F,NA,variable,homogeneous,6,absent,0.457726955413818,1,vertical,vertical,1,0.658822698063321,red,2,NaN,1027.20666366803,715.767577433584,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,0,4,0,0,0,0,vertical,vertical,vertical,horizontal,horizontal,horizontal
1c,22,100165,23,52,1460,21,F,NA,variable,homogeneous,6,absent,0.540585994720459,1,vertical,vertical,1,1.08234612411923,red,6,NaN,546.900731331463,631.076682568313,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,0,0,0,0,4,horizontal,horizontal,vertical,vertical,horizontal,vertical
1c,22,100165,23,53,1461,21,F,NA,variable,homogeneous,3,absent,0.436571836471558,1,vertical,vertical,1,0.847055331865946,red,1,NaN,773.345241866748,853.60308331891,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,496.282156015671,593.700666434388,450.114760665419,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,22,100165,23,54,1462,21,F,NA,variable,homogeneous,3,absent,0.505781173706055,1,horizontal,horizontal,1,0.811761713027954,red,2,NaN,1052.5183575291,564.510859255183,NaN,NaN,704.475318678942,836.431882914531,1052.5183575291,564.510859255183,643.006323791957,399.057257830286,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,22,100165,23,55,1463,21,F,NA,variable,homogeneous,6,absent,0.37703013420105,1,horizontal,horizontal,1,1.03528796566857,green,6,NaN,576.971974679454,723.626453162816,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,0,0,0,0,4,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1c,22,100165,23,56,1464,21,F,NA,variable,homogeneous,5,present,0.385782957077026,0,vertical,horizontal,1,0.658822698063321,red,1,5,808.899371659138,854.844660889869,560.378381699593,687.215136548046,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,4,0,0,0,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1c,22,100165,23,57,1465,21,F,NA,variable,homogeneous,4,present,0.918586015701294,1,vertical,vertical,1,1.04705250528124,red,3,1,782.212099195248,345.621167183745,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1c,22,100165,23,58,1466,21,F,NA,variable,homogeneous,3,absent,0.543172836303711,1,vertical,vertical,1,1.09411066373189,green,2,NaN,970.628304621509,410.498069503264,NaN,NaN,878.799333565612,842.519411655264,970.628304621509,410.498069503264,550.57236181288,546.982518841471,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1c,22,100165,23,59,1467,21,F,NA,variable,homogeneous,4,absent,0.739777088165283,1,horizontal,horizontal,1,0.882348950703939,green,4,NaN,563.568117085469,695.524681321058,NaN,NaN,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,0,0,0,0,0,0,0,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1c,22,100165,23,60,1468,21,F,NA,variable,homogeneous,6,absent,0.580286979675293,1,vertical,vertical,1,1.08234612411923,green,1,NaN,861.690083377915,847.425410200379,NaN,NaN,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,4,0,0,0,0,0,vertical,vertical,horizontal,vertical,horizontal,vertical
1c,22,100165,23,61,1469,21,F,NA,variable,homogeneous,4,present,0.466921091079712,1,vertical,vertical,1,0.941171648767259,red,2,1,1051.12597701811,555.719714694933,844.280285305067,851.125977018113,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1c,22,100165,23,62,1470,21,F,NA,variable,homogeneous,4,present,0.608909845352173,1,horizontal,horizontal,1,1.03528796566857,red,3,2,891.383827134052,361.936991243214,1038.06300875679,691.383827134052,708.616172865948,838.063008756786,1038.06300875679,691.383827134052,891.383827134052,361.936991243214,561.936991243214,508.616172865948,0,0,0,0,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1c,22,100165,23,63,1471,21,F,NA,variable,homogeneous,4,absent,0.478727102279663,1,vertical,vertical,1,0.670587237675985,green,1,NaN,839.890788585259,851.86052685176,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,0,0,0,0,4,0,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,22,100165,23,64,1472,21,F,NA,variable,homogeneous,5,absent,0.551741123199463,0,horizontal,vertical,1,0.764703554577298,red,3,NaN,1013.86099482608,461.117046071168,NaN,NaN,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,0,0,0,0,4,0,0,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1c,22,100165,24,1,1473,21,F,NA,variable,homogeneous,4,absent,0.64510178565979,1,vertical,vertical,1,0.79999717341529,green,3,NaN,688.215357568785,370.807518193712,NaN,NaN,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,0,0,0,0,0,0,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,22,100165,24,2,1474,21,F,NA,variable,homogeneous,4,absent,0.566442966461182,1,horizontal,horizontal,1,0.823526252640618,red,4,NaN,548.13947314824,639.890788585259,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1c,22,100165,24,3,1475,21,F,NA,variable,homogeneous,3,present,0.432349920272827,1,horizontal,horizontal,1,0.917642569541931,green,2,3,1049.42763818712,546.982518841471,629.371695378491,410.498069503264,721.200666434388,842.519411655264,1049.42763818712,546.982518841471,629.371695378491,410.498069503264,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,22,100165,24,4,1476,21,F,NA,variable,homogeneous,4,absent,0.691225051879883,1,vertical,vertical,1,0.705880856513977,red,1,NaN,791.100628340862,854.844660889869,NaN,NaN,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1c,22,100165,24,5,1477,21,F,NA,variable,homogeneous,3,present,0.452378988265991,1,horizontal,horizontal,1,0.752939014964634,red,2,3,1055,600,672.5,379.163522034968,672.5,820.836477965032,1055,600,672.5,379.163522034968,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,22,100165,24,6,1478,21,F,NA,variable,homogeneous,6,present,0.455508947372437,1,vertical,vertical,1,0.905878029929267,red,4,3,742.637481142314,351.535633479765,986.495193912888,426.090418184063,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,0,0,0,4,0,0,vertical,vertical,vertical,vertical,vertical,vertical
1c,22,100165,24,7,1479,21,F,NA,variable,homogeneous,6,absent,0.54944896697998,0,horizontal,vertical,1,0.823526252640618,red,6,NaN,610.498069503264,770.628304621509,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,0,0,0,0,4,horizontal,horizontal,vertical,vertical,vertical,horizontal
1c,22,100165,24,8,1480,21,F,NA,variable,homogeneous,3,absent,0.694141149520874,1,vertical,vertical,1,0.694116316901313,red,3,NaN,583.747735480111,464.870587620533,NaN,NaN,791.100628340862,854.844660889869,1025.15163617903,480.284751489598,583.747735480111,464.870587620533,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,22,100165,24,9,1481,21,F,NA,variable,homogeneous,4,absent,0.544261932373047,1,horizontal,horizontal,1,0.988229807217916,red,2,NaN,1008.88377129369,453.738008730483,NaN,NaN,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,0,0,0,0,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1c,22,100165,24,10,1482,21,F,NA,variable,homogeneous,5,present,0.520594835281372,1,horizontal,horizontal,1,0.670587237675985,red,2,3,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,0,0,0,4,0,0,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1c,22,100165,24,11,1483,21,F,NA,variable,homogeneous,3,absent,0.473938941955566,1,vertical,vertical,1,0.741174475351969,green,2,NaN,861.690083377915,352.574589799621,NaN,NaN,983.431649086356,777.137884467044,861.690083377915,352.574589799621,554.878267535729,670.287525733335,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,22,100165,24,12,1484,21,F,NA,variable,homogeneous,6,present,0.420809030532837,1,vertical,vertical,1,1.0588170448939,red,3,6,1013.86099482608,461.117046071168,586.139005173917,738.882953928832,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,0,0,4,0,0,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1c,22,100165,24,13,1485,21,F,NA,variable,homogeneous,5,absent,0.522378206253052,1,horizontal,horizontal,1,0.858819871478611,green,5,NaN,554.878267535729,529.712474266665,NaN,NaN,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,0,0,0,0,4,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1c,22,100165,24,14,1486,21,F,NA,variable,homogeneous,4,absent,0.497468948364258,1,horizontal,horizontal,1,0.623529079225328,green,2,NaN,1054.37883281626,582.212099195248,NaN,NaN,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1c,22,100165,24,15,1487,21,F,NA,variable,homogeneous,3,present,0.374173164367676,1,horizontal,horizontal,1,0.729409935739305,red,2,3,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,632.704947607421,792.450942956807,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,22,100165,24,16,1488,21,F,NA,variable,homogeneous,4,present,0.535185098648071,1,horizontal,horizontal,1,0.670587237675985,red,4,3,548.13947314824,560.109211414741,839.890788585259,348.13947314824,760.109211414741,851.86052685176,1051.86052685176,639.890788585259,839.890788585259,348.13947314824,548.13947314824,560.109211414741,0,0,0,0,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1c,22,100165,24,17,1489,21,F,NA,variable,homogeneous,5,present,0.475887060165405,1,horizontal,horizontal,1,1.09411066373189,red,5,2,622.862115532956,783.431649086356,1051.12597701811,555.719714694933,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,0,0,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
