experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1c,18,100157,4,47,239,19,F,NA,variable,homogeneous,3,absent,0.751564979553223,1,horizontal,horizontal,1,0.635293084924871,red,3,NaN,622.862115532956,416.568350913644,NaN,NaN,729.712474266665,845.121732464271,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,18,100157,4,48,240,19,F,NA,variable,homogeneous,3,absent,0.45407509803772,1,horizontal,horizontal,1,0.764701062982733,green,2,NaN,923.626453162816,376.971974679454,NaN,NaN,931.334709102064,818.577661679039,923.626453162816,376.971974679454,545.03883773512,604.450363641507,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,18,100157,4,49,241,19,F,NA,variable,homogeneous,4,present,0.620266914367676,1,vertical,vertical,1,0.847051594474099,red,3,2,751.343706178981,349.685068220846,1050.31493177915,551.343706178981,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,0,0,0,0,0,0,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,18,100157,4,50,242,19,F,NA,variable,homogeneous,6,absent,0.794542074203491,1,horizontal,horizontal,1,0.88234467939897,red,3,NaN,1053.09926866854,568.923317431687,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,0,4,0,0,0,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1c,18,100157,4,51,243,19,F,NA,variable,homogeneous,4,absent,0.594928026199341,1,vertical,vertical,1,0.823522871190851,green,3,NaN,853.017481158529,350.57236181288,NaN,NaN,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1c,18,100157,4,52,244,19,F,NA,variable,homogeneous,3,absent,0.833997964859009,1,vertical,vertical,1,0.952930849248713,red,2,NaN,1054.37883281626,582.212099195248,NaN,NaN,688.215357568785,829.192481806288,1054.37883281626,582.212099195248,657.405809614959,388.595418998464,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,18,100157,4,53,245,19,F,NA,variable,homogeneous,5,absent,0.53200101852417,1,horizontal,horizontal,1,0.847051594474099,red,3,NaN,865.998856501143,353.688914296288,NaN,NaN,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,0,0,0,0,4,0,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1c,18,100157,4,54,246,19,F,NA,variable,homogeneous,5,present,1.03088903427124,1,vertical,vertical,1,0.799994147907604,green,2,5,973.909581815937,786.495193912888,549.685068220846,551.343706178981,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,0,4,0,0,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1c,18,100157,4,55,247,19,F,NA,variable,homogeneous,5,present,0.557499885559082,1,vertical,vertical,1,0.894109041040594,red,2,3,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,0,4,0,0,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1c,18,100157,4,56,248,19,F,NA,variable,homogeneous,6,absent,0.543905019760132,1,horizontal,horizontal,1,0.952930849248713,red,4,NaN,692.232343256122,368.891514305654,NaN,NaN,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,0,0,0,4,0,0,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1c,18,100157,4,57,249,19,F,NA,variable,homogeneous,6,absent,0.515912055969238,1,horizontal,horizontal,1,1.05881010402333,green,4,NaN,708.616172865948,361.936991243214,NaN,NaN,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,0,0,0,4,0,0,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1c,18,100157,4,58,250,19,F,NA,variable,homogeneous,6,absent,0.799468994140625,1,vertical,vertical,1,0.847051594474099,red,6,NaN,548.874022981887,644.280285305067,NaN,NaN,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,0,0,0,0,0,4,vertical,horizontal,horizontal,vertical,horizontal,vertical
1c,18,100157,4,59,251,19,F,NA,variable,homogeneous,4,absent,0.430715084075928,1,vertical,vertical,1,0.741172339699485,red,4,NaN,548.874022981887,555.719714694933,NaN,NaN,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1c,18,100157,4,60,252,19,F,NA,variable,homogeneous,5,present,0.546357154846191,1,horizontal,horizontal,1,0.952930849248713,red,5,2,545.03883773512,604.450363641507,1008.88377129369,746.261991269517,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,0,0,0,0,4,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1c,18,100157,4,61,253,19,F,NA,variable,homogeneous,3,present,0.963152885437012,1,vertical,vertical,1,1.0941031889482,green,1,2,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,567.045908301137,703.717843984329,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,18,100157,4,62,254,19,F,NA,variable,homogeneous,6,present,0.548345804214478,1,vertical,vertical,1,1.07057446566495,green,4,6,874.554784704298,356.142287229426,551.535633479765,657.362518857686,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,0,0,0,4,0,0,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1c,18,100157,4,63,255,19,F,NA,variable,homogeneous,5,absent,0.473973989486694,1,vertical,vertical,1,0.929402125965465,green,4,NaN,591.116228706307,453.738008730483,NaN,NaN,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,0,0,0,0,0,4,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1c,18,100157,4,64,256,19,F,NA,variable,homogeneous,5,present,0.553604125976562,1,horizontal,horizontal,1,0.894109041040594,green,1,5,923.626453162816,823.028025320546,626.090418184063,786.495193912888,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,4,0,0,0,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1c,18,100157,5,1,257,19,F,NA,variable,homogeneous,4,absent,0.818303823471069,1,vertical,vertical,1,0.88234467939897,red,1,NaN,791.100628340862,854.844660889869,NaN,NaN,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,4,0,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,18,100157,5,2,258,19,F,NA,variable,homogeneous,4,present,0.579308986663818,1,horizontal,horizontal,1,1.0470457423817,red,3,2,632.704947607421,407.549057043193,992.450942956807,432.704947607421,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,0,0,0,0,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1c,18,100157,5,3,259,19,F,NA,variable,homogeneous,5,absent,0.584194183349609,1,horizontal,horizontal,1,0.847051594474099,green,3,NaN,1008.88377129369,453.738008730483,NaN,NaN,716.980120613425,841.107236777826,1003.65205506206,753.462830903772,1008.88377129369,453.738008730483,725.445215295702,356.142287229426,545.03883773512,595.549636358493,0,0,0,0,4,0,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1c,18,100157,5,4,260,19,F,NA,variable,homogeneous,4,present,0.814518928527832,1,horizontal,horizontal,1,0.717643616416238,green,1,4,704.475318678942,836.431882914531,563.568117085469,504.475318678942,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1c,18,100157,5,5,261,19,F,NA,variable,homogeneous,4,present,0.695802927017212,1,vertical,vertical,1,0.847051594474099,green,2,1,995.341332995339,436.089159529932,963.910840470068,795.341332995339,963.910840470068,795.341332995339,995.341332995339,436.089159529932,636.089159529932,404.658667004661,604.658667004661,763.910840470068,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1c,18,100157,5,6,262,19,F,NA,variable,homogeneous,6,absent,0.710173845291138,1,horizontal,horizontal,1,0.799994147907604,green,6,NaN,567.045908301137,703.717843984329,NaN,NaN,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,0,0,0,0,0,4,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1c,18,100157,5,7,263,19,F,NA,variable,homogeneous,3,absent,0.575969934463501,1,horizontal,horizontal,1,0.776465424624356,green,2,NaN,1046.31108570371,665.998856501143,NaN,NaN,619.68777079743,780.31222920257,1046.31108570371,665.998856501143,734.001143498857,353.688914296288,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,18,100157,5,8,264,19,F,NA,variable,homogeneous,4,absent,0.453694105148315,1,vertical,vertical,1,0.894109041040594,green,4,NaN,545.03883773512,604.450363641507,NaN,NaN,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1c,18,100157,5,9,265,19,F,NA,variable,homogeneous,4,absent,0.525623083114624,1,vertical,vertical,1,0.941166487607089,red,1,NaN,813.345668841951,854.650531362416,NaN,NaN,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,545.349468637584,613.345668841951,0,0,0,0,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1c,18,100157,5,10,266,19,F,NA,variable,homogeneous,6,present,0.501754999160767,1,vertical,vertical,1,0.870580317757346,green,1,4,808.899371659138,854.844660889869,791.100628340862,345.155339110131,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,4,0,0,0,0,0,vertical,vertical,horizontal,horizontal,vertical,horizontal
1c,18,100157,5,11,267,19,F,NA,variable,homogeneous,6,present,0.621881008148193,1,horizontal,horizontal,1,0.894109041040594,green,3,5,989.501930496736,429.371695378491,557.480588344736,521.200666434388,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,0,4,0,0,0,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1c,18,100157,5,12,268,19,F,NA,variable,homogeneous,4,present,0.526311159133911,1,vertical,vertical,1,0.799994147907604,green,4,1,545.03883773512,604.450363641507,804.450363641507,854.96116226488,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1c,18,100157,5,13,269,19,F,NA,variable,homogeneous,3,absent,0.516395092010498,1,vertical,vertical,1,0.776465424624356,green,2,NaN,835.489140744817,347.4816424709,NaN,NaN,1000.94274216971,756.993676208043,835.489140744817,347.4816424709,563.568117085469,695.524681321058,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,18,100157,5,14,270,19,F,NA,variable,homogeneous,3,present,0.491312026977539,1,horizontal,horizontal,1,0.823522871190851,red,3,2,547.481642470899,564.510859255183,956.993676208043,399.057257830286,895.524681321058,836.431882914531,956.993676208043,399.057257830286,547.481642470899,564.510859255183,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1c,18,100157,5,15,271,19,F,NA,variable,homogeneous,4,present,0.73480486869812,1,vertical,vertical,1,0.670586169849743,red,3,4,629.371695378491,410.498069503264,610.498069503264,770.628304621509,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,0,0,0,0,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1c,18,100157,5,16,272,19,F,NA,variable,homogeneous,6,absent,0.723793983459473,1,vertical,vertical,1,0.917637764323841,red,1,NaN,923.626453162816,823.028025320546,NaN,NaN,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,4,0,0,0,0,0,vertical,vertical,horizontal,horizontal,vertical,horizontal
1c,18,100157,5,17,273,19,F,NA,variable,homogeneous,3,absent,0.43567681312561,0,horizontal,vertical,1,1.0470457423817,red,3,NaN,558.892763222174,516.980120613425,NaN,NaN,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1c,18,100157,5,18,274,19,F,NA,variable,homogeneous,3,present,0.720294952392578,1,vertical,vertical,1,0.78822978626598,red,2,1,1050.31493177915,648.656293821019,632.704947607421,792.450942956807,632.704947607421,792.450942956807,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,18,100157,5,19,275,19,F,NA,variable,homogeneous,4,absent,0.632797956466675,1,horizontal,horizontal,1,0.894109041040594,green,1,NaN,650.114760665419,806.299333565612,NaN,NaN,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1c,18,100157,5,20,276,19,F,NA,variable,homogeneous,6,absent,0.561193943023682,1,horizontal,horizontal,1,0.988223934173584,red,1,NaN,782.212099195248,854.378832816255,NaN,NaN,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,4,0,0,0,0,0,horizontal,vertical,horizontal,horizontal,vertical,vertical
1c,18,100157,5,21,277,19,F,NA,variable,homogeneous,6,present,0.633776187896729,1,vertical,vertical,1,1.05881010402333,green,4,1,786.654331158049,345.349468637584,813.345668841951,854.650531362416,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,0,0,0,4,0,0,vertical,vertical,vertical,vertical,vertical,horizontal
1c,18,100157,5,22,278,19,F,NA,variable,homogeneous,5,present,0.592958211898804,1,horizontal,horizontal,1,0.717643616416238,red,1,3,804.450363641507,854.96116226488,946.261991269517,391.116228706307,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,646.537169096228,396.34794493794,558.892763222174,683.019879386575,0,0,4,0,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1c,18,100157,5,23,279,19,F,NA,variable,homogeneous,5,absent,0.638120889663696,1,vertical,vertical,1,0.858815956115723,red,4,NaN,619.68777079743,419.68777079743,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,0,0,0,4,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1c,18,100157,5,24,280,19,F,NA,variable,homogeneous,3,absent,0.502672910690308,1,vertical,vertical,1,0.97645957253196,red,1,NaN,684.232422566416,827.206663668034,NaN,NaN,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,18,100157,5,25,281,19,F,NA,variable,homogeneous,5,absent,0.75440502166748,1,horizontal,horizontal,1,1.08233882730657,red,1,NaN,684.232422566416,827.206663668034,NaN,NaN,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,0,0,4,0,0,0,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1c,18,100157,5,26,282,19,F,NA,variable,homogeneous,4,present,0.573259115219116,1,vertical,vertical,1,0.776465424624356,red,4,1,553.688914296288,665.998856501143,865.998856501143,846.311085703712,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
