experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1c,20,100161,23,50,1458,20,M,NA,variable,homogeneous,5,absent,0.582117795944214,1,horizontal,horizontal,1,0.776465106010437,red,2,NaN,1043.85771277057,674.554784704298,NaN,NaN,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,646.537169096228,396.34794493794,558.892763222174,683.019879386575,0,0,0,4,0,0,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1c,20,100161,23,51,1459,20,M,NA,variable,homogeneous,4,absent,0.530391931533813,1,vertical,vertical,1,0.623528680801392,red,2,NaN,1025.15163617903,480.284751489598,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1c,20,100161,23,52,1460,20,M,NA,variable,homogeneous,6,present,0.501498937606812,1,horizontal,horizontal,1,0.82352246761322,red,3,1,1054.65053136242,586.654331158049,684.232422566416,827.206663668034,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,0,0,4,0,0,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1c,20,100161,23,53,1461,20,M,NA,variable,homogeneous,3,present,0.663931846618652,1,vertical,vertical,1,0.811758127212524,green,3,2,546.900731331463,631.076682568313,899.636437764765,365.271262369628,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,20,100161,23,54,1462,20,M,NA,variable,homogeneous,6,present,0.541396856307983,1,horizontal,horizontal,1,1.01175191402435,red,2,3,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,0,4,0,0,0,0,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1c,20,100161,23,55,1463,20,M,NA,variable,homogeneous,5,present,1.06609988212585,1,horizontal,horizontal,1,1.05880927562714,green,1,4,911.784642431215,829.192481806288,574.848363820974,480.284751489598,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,4,0,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1c,20,100161,23,56,1464,20,M,NA,variable,homogeneous,6,present,0.620833873748779,1,horizontal,horizontal,1,0.870579829216003,green,1,5,903.717843984329,832.954091698863,546.39691668109,573.345241866748,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,4,0,0,0,0,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1c,20,100161,23,57,1465,20,M,NA,variable,homogeneous,4,present,0.842031002044678,1,horizontal,horizontal,1,0.635293021202087,red,1,3,684.232422566416,827.206663668034,915.767577433584,372.793336331966,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1c,20,100161,23,58,1466,20,M,NA,variable,homogeneous,5,absent,0.637135982513428,1,vertical,vertical,1,0.917637190818787,red,1,NaN,721.200666434388,842.519411655264,NaN,NaN,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,4,0,0,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1c,20,100161,23,59,1467,20,M,NA,variable,homogeneous,4,absent,0.482223987579346,1,vertical,vertical,1,0.788229446411133,red,1,NaN,721.200666434388,842.519411655264,NaN,NaN,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,0,0,0,0,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1c,20,100161,23,60,1468,20,M,NA,variable,homogeneous,4,present,0.526109933853149,1,horizontal,horizontal,1,0.694114723205566,green,2,3,998.172220171528,760.476699717708,960.476699717708,401.827779828472,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1c,20,100161,23,61,1469,20,M,NA,variable,homogeneous,5,present,0.581295013427734,1,vertical,vertical,1,0.623528680801392,green,1,4,672.5,820.836477965032,773.345241866748,346.39691668109,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,4,0,0,0,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1c,20,100161,23,62,1470,20,M,NA,variable,homogeneous,4,absent,0.49443793296814,1,vertical,vertical,1,0.882344169616699,green,3,NaN,973.909581815937,413.504806087112,NaN,NaN,626.090418184063,786.495193912888,986.495193912888,773.909581815937,973.909581815937,413.504806087112,613.504806087112,426.090418184063,0,0,0,0,0,0,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1c,20,100161,23,63,1471,20,M,NA,variable,homogeneous,6,absent,0.585256814956665,1,vertical,vertical,1,1.03528059482574,red,1,NaN,883.019879386575,841.107236777826,NaN,NaN,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,4,0,0,0,0,0,vertical,vertical,horizontal,vertical,vertical,vertical
1c,20,100161,23,64,1472,20,M,NA,variable,homogeneous,4,present,0.702250957489014,1,vertical,vertical,1,0.670586042404175,green,2,4,1045.12173246427,670.287525733335,554.878267535729,529.712474266665,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1c,20,100161,24,1,1473,20,M,NA,variable,homogeneous,3,present,0.898294925689697,1,vertical,vertical,1,0.799993786811829,green,1,3,583.747735480111,735.129412379467,791.100628340862,345.155339110131,583.747735480111,735.129412379467,1025.15163617903,719.715248510402,791.100628340862,345.155339110131,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,20,100161,24,2,1474,20,M,NA,variable,homogeneous,5,absent,0.614645004272461,1,horizontal,horizontal,1,0.905872850418091,green,5,NaN,545.03883773512,604.450363641507,NaN,NaN,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,0,0,0,0,4,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1c,20,100161,24,3,1475,20,M,NA,variable,homogeneous,4,absent,0.807641983032227,1,vertical,vertical,1,0.82352246761322,red,4,NaN,556.142287229426,674.554784704298,NaN,NaN,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,0,0,0,0,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1c,20,100161,24,4,1476,20,M,NA,variable,homogeneous,3,absent,0.474578142166138,1,vertical,vertical,1,0.729407744407654,green,1,NaN,755.719714694933,851.125977018113,NaN,NaN,755.719714694933,851.125977018113,1039.62161830041,512.784863451954,604.658667004661,436.089159529932,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,20,100161,24,5,1477,20,M,NA,variable,homogeneous,6,present,0.69045090675354,1,vertical,vertical,1,0.917637190818787,red,5,2,561.936991243214,508.616172865948,1038.06300875679,691.383827134052,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,0,0,0,0,4,0,vertical,horizontal,vertical,horizontal,vertical,vertical
1c,20,100161,24,6,1478,20,M,NA,variable,homogeneous,4,present,0.492802143096924,1,vertical,vertical,1,0.623528680801392,green,2,4,998.172220171528,760.476699717708,601.827779828472,439.523300282291,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,0,0,0,0,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1c,20,100161,24,7,1479,20,M,NA,variable,homogeneous,4,absent,0.4967200756073,1,horizontal,horizontal,1,0.882344169616699,green,3,NaN,700.363562235235,365.271262369628,NaN,NaN,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,0,0,0,0,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1c,20,100161,24,8,1480,20,M,NA,variable,homogeneous,4,absent,0.557923078536987,1,horizontal,horizontal,1,0.952930212020874,red,2,NaN,1034.72873763037,699.636437764765,NaN,NaN,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1c,20,100161,24,9,1481,20,M,NA,variable,homogeneous,4,absent,0.639586925506592,1,vertical,vertical,1,0.729407744407654,red,2,NaN,1052.5183575291,635.489140744817,NaN,NaN,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1c,20,100161,24,10,1482,20,M,NA,variable,homogeneous,5,present,0.650097846984863,1,horizontal,horizontal,1,0.870579829216003,red,5,3,549.685068220846,648.656293821019,973.909581815937,413.504806087112,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,0,0,0,0,0,0,4,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1c,20,100161,24,11,1483,20,M,NA,variable,homogeneous,3,absent,0.547911167144775,1,vertical,vertical,1,0.835286808013916,red,3,NaN,610.498069503264,429.371695378491,NaN,NaN,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1c,20,100161,24,12,1484,20,M,NA,variable,homogeneous,4,absent,0.488948106765747,1,vertical,vertical,1,0.682350382804871,green,3,NaN,973.909581815937,413.504806087112,NaN,NaN,626.090418184063,786.495193912888,986.495193912888,773.909581815937,973.909581815937,413.504806087112,613.504806087112,426.090418184063,0,0,0,0,0,0,4,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1c,20,100161,24,13,1485,20,M,NA,variable,homogeneous,4,present,0.726303100585938,1,vertical,vertical,1,0.788229446411133,red,3,2,903.717843984329,367.045908301137,1032.95409169886,703.717843984329,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,0,0,0,0,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1c,20,100161,24,14,1486,20,M,NA,variable,homogeneous,3,absent,0.563591003417969,1,vertical,vertical,1,0.729407744407654,green,2,NaN,1047.42541020038,538.309916622085,NaN,NaN,729.712474266665,845.121732464271,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1c,20,100161,24,15,1487,20,M,NA,variable,homogeneous,5,present,0.501403093338013,1,vertical,vertical,1,0.917637190818787,red,5,3,550.57236181288,546.982518841471,1032.95409169886,496.282156015671,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,0,0,0,0,4,NaN,horizontal,vertical,vertical,vertical,vertical,none
1c,20,100161,24,16,1488,20,M,NA,variable,homogeneous,6,present,0.769865989685059,1,vertical,vertical,1,0.705879063606262,red,1,6,716.980120613425,841.107236777826,549.685068220846,648.656293821019,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,4,0,0,0,0,0,vertical,horizontal,horizontal,vertical,vertical,horizontal
1c,20,100161,24,17,1489,20,M,NA,variable,homogeneous,6,absent,0.676549911499023,1,horizontal,horizontal,1,0.764700765609741,green,6,NaN,610.498069503264,770.628304621509,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,0,0,0,0,4,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1c,20,100161,24,18,1490,20,M,NA,variable,homogeneous,4,present,0.55613899230957,1,horizontal,horizontal,1,1.09410229682922,red,1,3,619.68777079743,780.31222920257,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1c,20,100161,24,19,1491,20,M,NA,variable,homogeneous,3,absent,0.623958826065063,1,vertical,vertical,1,0.623528680801392,red,1,NaN,581.422338320961,731.334709102064,NaN,NaN,581.422338320961,731.334709102064,1023.02802532055,723.626453162816,795.549636358493,345.03883773512,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1c,20,100161,24,20,1492,20,M,NA,variable,homogeneous,4,present,0.498299837112427,1,vertical,vertical,1,1.08233795642853,green,2,1,1032.95409169886,703.717843984329,696.282156015671,832.954091698863,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,0,0,0,0,0,4,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1c,20,100161,24,21,1493,20,M,NA,variable,homogeneous,3,absent,0.56986403465271,1,horizontal,horizontal,1,0.870579829216003,green,2,NaN,1027.20666366803,484.232422566416,NaN,NaN,786.654331158049,854.650531362416,1027.20666366803,484.232422566416,586.139005173917,461.117046071168,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,20,100161,24,22,1494,20,M,NA,variable,homogeneous,5,present,1.10133504867554,1,vertical,vertical,1,1.01175191402435,green,3,1,848.656293821019,349.685068220846,907.767656743878,831.108485694346,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,0,0,4,0,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1c,20,100161,24,23,1495,20,M,NA,variable,homogeneous,3,present,0.476699113845825,1,vertical,vertical,1,1.04704493522644,red,3,1,668.665290897936,381.422338320961,676.373546837184,823.028025320546,676.373546837184,823.028025320546,1054.96116226488,595.549636358493,668.665290897936,381.422338320961,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1c,20,100161,24,24,1496,20,M,NA,variable,homogeneous,4,present,0.687960863113403,1,horizontal,horizontal,1,1.08233795642853,red,1,3,813.345668841951,854.650531362416,786.654331158049,345.349468637584,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,545.349468637584,613.345668841951,0,0,0,0,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1c,20,100161,24,25,1497,20,M,NA,variable,homogeneous,6,absent,0.681010961532593,1,vertical,vertical,1,0.952930212020874,green,1,NaN,716.980120613425,841.107236777826,NaN,NaN,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,4,0,0,0,0,0,vertical,horizontal,horizontal,vertical,horizontal,vertical
1c,20,100161,24,26,1498,20,M,NA,variable,homogeneous,4,absent,0.565332174301147,1,horizontal,horizontal,1,0.917637190818787,red,2,NaN,1043.85771277057,525.445215295702,NaN,NaN,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,0,0,0,0,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1c,20,100161,24,27,1499,20,M,NA,variable,homogeneous,3,present,0.585617065429688,1,horizontal,horizontal,1,1.03528059482574,green,3,1,576.971974679454,723.626453162816,1018.57766167904,731.334709102064,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,576.971974679454,723.626453162816,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1c,20,100161,24,28,1500,20,M,NA,variable,homogeneous,4,absent,0.480576038360596,1,horizontal,horizontal,1,0.764700765609741,green,4,NaN,596.34794493794,446.537169096228,NaN,NaN,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,0,0,0,0,0,0,0,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1c,20,100161,24,29,1501,20,M,NA,variable,homogeneous,5,absent,0.558998823165894,1,horizontal,horizontal,1,1.02351625442505,red,4,NaN,696.282156015671,367.045908301137,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
